54.160402403	985.199320498301
54.1624021369	1139.11058690319
54.1644489474	1298.48867497169
54.1664343537	1551.33635334088
54.1684668366	1672.21970554926
54.1704849918	1727.62457531144
54.1724785852	1811.91956193353
54.1744824128	1715.86010949594
54.1764719126	1683.6184632811
54.1784634593	1554.35843714609
54.1804488656	1416.61733056447
54.1824363186	1180.85029261846
54.1844053504	1008.93994334278
54.186386663	945.083254672456
54.1883475075	749.901416430595
54.1903022116	566.564790328674
54.1922876178	487.015114301908
54.1942546028	345.851313054978
54.1961806515	302.49385981485
54.1981640109	243.049319727891
54.2001023405	149.258503401361
54.2020897936	134.156303156303
54.2040772466	81.6887755102041
54.2060872146	67.5697278911565
54.208103323	52.4620037807183
54.2101010101	48.4264650283554
54.2121171185	32.2843100189036
54.2141066184	46.4086956521739
54.2161083991	31.2813386273398
54.2181286011	41.3642722117202
54.2201160542	33.299489506523
54.2221219285	35.3243192133132
54.2241093816	32.2904140669314
54.2260968346	36.3198487712665
54.2280535855	41.3720930232558
54.2300512726	31.2872541603631
54.2319896022	32.3087400681044
54.2339811489	32.314853358562
54.2359235721	38.3738883632923
54.237913072	26.2508513053348
54.2398595888	28.2648004539436
54.241844995	31.2990919409762
54.24381198	28.2648004539436
54.2457810117	35.3376844494892
54.2477418563	32.314853358562
54.2497293093	25.2364289767354
54.251720856	25.2364289767354
54.2537226367	28.2701475595914
54.2557305579	20.1967833491012
54.2577466663	36.340457726499
54.2597566342	25.2412031782066
54.2617645554	29.2853358561968
54.263778617	26.2458861358048
54.2657885849	24.226971817666
54.2677842252	27.2604994324631
54.2697798655	33.299489506523
54.2717714122	30.2722631877482
54.2737527248	34.3085649461146
54.2757381311	26.2359614293817
54.2777255841	21.1905842314237
54.2796864286	23.2087351106069
54.2816472731	27.250189107413
54.2836203985	25.2268859897901
54.285571009	25.2268859897901
54.2875400407	28.2487712665406
54.2894967916	21.1905842314237
54.2914474021	29.2576559546314
54.2934102934	29.268721633888
54.2953547634	19.1724333522405
54.297325842	29.2576559546314
54.2992846397	27.250189107413
54.3012557183	31.2813386273398
54.3032677331	23.2175146585966
54.3052388116	25.231656580938
54.3072753881	26.2458861358048
54.3092464667	23.2131240544629
54.3112605283	25.2364289767354
54.3132541218	27.2811435062476
54.3152661365	27.2708175624527
54.3172474492	32.2965204236006
54.3192533235	27.2347382347382
54.3212428234	18.142776203966
54.3232282296	26.1716333459072
54.3251972614	38.2652830188679
54.3271662931	30.2037351443124
54.3291414653	28.2061155152888
54.3310757013	32.2294772598604
54.3330652012	26.1913929784824
54.3349871563	23.1693091732729
54.3369582348	15.1132716632056
54.3389047517	21.1545866364666
54.340877877	20.1434232874127
54.3428428152	22.1619479048698
54.3447954725	17.1251415628539
54.3467911127	28.2061155152888
54.3487621913	20.1434232874127
54.3507394103	26.1913929784824
54.3527452847	30.2151349311191
54.3547429718	26.1913929784824
54.3567549865	20.1472253680634
54.3587567673	33.2491976590523
54.3607872033	34.256749103266
54.3627726096	23.1693091732729
54.3647805307	29.2189918821975
54.3667741242	19.1470921450151
54.3687922794	28.2167673716012
54.3707592644	20.1586402266289
54.3727589983	25.1887861053426
54.3747218896	17.128374551633
54.3767072959	27.214164305949
54.3786783744	27.214164305949
54.3806555934	22.1661317727015
54.3826164379	18.1462032489611
55.3784491316	25.1935422960725
55.3803567591	17.1348441926346
55.3823073695	18.1462032489611
55.3842804949	20.16625732099
55.3862065437	22.1745042492918
55.388179669	31.2517944843219
55.3901159518	23.1911959191385
55.3920542814	18.1462032489611
55.3939946578	25.2030600680015
55.3959391279	19.1543256516811
55.3978958787	29.2355496788818
55.3998403488	30.2436720816018
55.4018175678	23.1911959191385
55.4038070676	22.187074829932
55.4057904271	21.1785714285714
55.4078167695	27.2347382347382
55.4097898949	27.2450368689733
55.4118019097	29.2576559546314
55.4137893627	28.2434322434322
55.4157829562	24.2086562086562
55.4177847369	22.1954631379962
55.4197701432	30.2665406427221
55.4217780643	23.204347826087
55.423736862	23.2131240544629
55.4257345491	25.2221172022684
55.4276749255	20.1776937618147
55.4296664722	20.1738801738802
55.4316232231	23.1999621999622
55.4335922549	25.2173502173502
55.4355756143	16.1391041391041
55.437534412	27.2347382347382
55.4395239119	32.2904140669314
55.4415031777	30.2665406427221
55.4434742562	20.1815087918321
55.4454596625	25.2268859897901
55.4474491623	29.268721633888
55.4494509431	22.1954631379962
55.4514711451	20.1776937618147
55.453503628	25.2173502173502
55.4555381577	31.2695142695143
55.4575747342	21.1865784499055
55.4596031234	22.1954631379962
55.4616478872	33.2931947069943
55.4636946977	28.2594553706505
55.4657148998	24.2132325141777
55.4677453358	27.2450368689733
55.4697696315	26.2310018903592
55.4717959739	13.1130221130221
55.4738120823	24.2132325141777
55.4758322843	22.2080574995271
55.4778442991	26.2310018903592
55.4798419862	28.2487712665406
55.4818744691	24.2132325141777
55.4838516881	30.2665406427221
55.485851422	23.2087351106069
55.4878347815	25.231656580938
55.4898160941	25.231656580938
55.4918035471	26.2409228441755
55.4938012342	22.2038577912254
55.4957600319	24.226971817666
55.4977659063	20.1891431813883
55.4997472189	27.250189107413
55.5017571869	25.2459791863765
55.503797857	27.2604994324631
55.5058241994	28.2701475595914
55.5078812441	35.3510598031794
55.5099157737	29.2853358561968
55.511944163	33.3309992429977
55.5139827863	33.3309992429977
55.5160091288	24.2361400189215
55.5180334244	53.5518742900416
55.5200679541	33.3436198409693
55.5220840625	49.482119205298
55.5241308731	64.532023427168
55.5261142325	51.326984725627
55.5281262473	103.679932101094
55.5301137003	104.726037735849
55.5321257151	120.837735849057
55.5341029341	167.127334465195
55.5361149489	192.333396226415
55.5380983083	262.822075471698
55.5401082763	354.457358490566
55.5420732144	402.792452830189
55.544087276	466.144312393888
55.5460951972	563.803056027165
55.5481051651	680.590831918506
55.5501069459	681.854878278921
55.5521394287	724.889643463497
55.5541698648	796.522075471698
55.556220769	807.446519524618
55.5582532519	738.984719864177
55.5603164369	704.753820033956
55.5623345921	756.100169779287
55.564399824	625.335283018868
55.5664097919	563.803056027165
55.5684545557	463.123938879457
55.5704706641	387.541493775934
55.572503147	335.198227084119
55.5745172086	261.716333459072
55.5765128489	195.317487266553
55.5785453317	177.128417876674
55.5805205039	118.801358234295
55.5825386591	106.679615312088
55.5845158781	89.621320754717
55.5865217525	44.2904564315353
55.5885010183	48.3259762308998
55.5904802841	46.3211320754717
55.5924902521	26.1815094339623
55.5944551902	30.2094339622641
55.5964365028	29.213476783692
55.5984198622	32.2233962264151
55.6004052685	24.1675471698113
55.6024295641	26.1913929784824
55.6044333917	24.1675471698113
55.6064740618	26.1963375495564
55.6084963106	21.1545866364666
55.6105206063	23.1824362606232
55.6125489955	31.2281993204983
55.6145569167	28.2114404379838
55.6166139613	27.2193048734416
55.618615742	34.2696883852691
55.6206461781	24.1903682719547
55.6226540992	37.3005289006422
55.6246456459	25.2078216512375
55.6266494735	16.129958443521
55.6286614882	25.2078216512375
55.6306653158	24.2040816326531
55.6326302539	26.216134517287
55.6346340814	24.1949376652815
55.6366092536	24.199508785188
55.6386008003	26.2210884353742
55.6405739257	27.2244473833365
55.6425654724	19.1579444549405
55.6445672531	23.1868152625614
55.6465628934	19.1651861651862
55.6485421592	28.2434322434322
55.6505787357	22.1954631379962
55.65258461	23.1999621999622
55.6546191397	27.2398865784499
55.6566516226	26.2260442260442
55.65870048	25.2173502173502
55.6607411501	16.1421550094518
55.6627941011	20.1700680272109
55.6647999754	26.2260442260442
55.666846786	25.2173502173502
55.6688628944	30.2665406427221
55.6709015177	28.2487712665406
55.6729053452	16.1421550094518
55.6749235005	20.1738801738802
55.6769232344	27.250189107413
55.678937296	24.2132325141777
55.6809390767	28.2487712665406
55.6829285765	32.2782082782083
55.6849078424	30.2608202608203
55.6869014358	22.187074829932
55.6888704676	27.2347382347382
55.6908722483	32.2904140669314
55.6928392333	27.2450368689733
55.6948287331	26.2260442260442
55.6967936713	22.187074829932
55.698795452	17.1445578231293
55.7007603901	21.1785714285714
55.7027478432	32.2782082782083
55.7047762324	22.187074829932
55.7068128089	32.2721088435374
55.7088227769	15.1275510204082
55.7108695875	28.2380952380952
55.7128693214	26.2310018903592
55.7149161319	29.2521262521263
55.7169220063	21.1785714285714
55.71896677	29.2465986394558
55.7209685508	35.297619047619
55.7229907996	27.2295918367347
55.725017142	25.2125850340136
55.7270086887	17.1316087613293
55.729004329	21.1665722379603
55.7309856416	21.1705704571213
55.7329833287	21.1705704571213
55.7349707818	27.214164305949
55.7369418603	29.2245090634441
55.7389067985	18.142776203966
55.7409085792	27.2244473833365
55.7428837514	22.2080574995271
55.7448875789	19.1398640996603
55.7468545639	27.1884905660377
55.748862485	19.085827216262
55.7508540317	18.0847138554217
55.7528987955	21.0988328313253
55.7549005762	19.0966101694915
55.7569637612	24.1174919977405
55.75898601	19.0930144982113
55.7610164461	16.0813559322034
55.7630427886	29.152947824449
55.7650814119	14.071186440678
55.7670934267	26.1371256357129
55.7691300032	21.1187111362352
55.7711624861	22.1243640474845
55.7731683604	25.1365862848531
55.775192656	18.1017524024873
55.7772087644	14.0844486333648
55.7792003111	16.0995475113122
60.7125643466	28.1795210258344
60.7145231443	21.1346407693758
60.7165228782	20.1282293041675
60.7185451271	21.1346407693758
60.7205325801	18.1154063737507
60.7225486885	25.1602866302093
60.7245566097	32.2173174872666
60.7265563436	22.1452282157676
60.7285560775	31.2105263157895
60.7305414837	29.1969439728353
60.7325227964	28.1901528013582
60.7345102494	28.1901528013582
60.7364588131	20.1396226415094
60.7384401257	34.2438195886016
60.7404009702	21.1466037735849
60.7423884232	25.169779286927
60.7443369869	33.2303773584906
60.7463305804	22.1494057724958
60.7482811908	24.1675471698113
60.7502645503	26.1913929784824
60.7522438161	20.1320256506978
60.754253784	26.1913929784824
60.7562576116	27.1884905660377
60.7582798604	30.2151349311191
60.7602980156	21.1545866364666
60.7623223113	15.1104190260476
60.7643404665	24.1812346611289
60.766344294	23.1780589123867
60.7683767769	26.1913929784824
60.7703601363	27.1987542468856
60.7723803383	22.1703172205438
60.7743821191	22.1703172205438
60.776381853	16.1269121813031
60.7783877273	28.2114404379838
60.7803690399	27.2090256797583
60.7823605866	24.1858006042296
60.7843378056	21.1745701870395
60.7863129778	21.1745701870395
60.7882901968	21.1785714285714
60.7902449009	27.2193048734416
60.7922548689	19.1615646258503
60.7941952453	17.1413187228415
60.7962113537	30.2551020408163
60.7981374024	27.2193048734416
60.8001350895	22.182883053089
60.8020979808	22.1786928598413
60.8040915743	21.1705704571213
60.8061220104	24.2040816326531
60.808136072	23.1911959191385
60.8101726485	45.356940509915
60.8121846632	24.1766704416761
60.8142314738	30.2151349311191
60.8162373482	25.1887861053426
60.8182862055	22.1703172205438
60.8202818458	21.1665722379603
60.8223286564	27.2090256797583
60.8243222499	33.2554758308157
60.8263526859	27.214164305949
60.8283360454	32.2355605889015
60.8303419197	26.1864502736365
60.8323232323	31.2458923512748
60.8343106854	36.2924064979222
60.8363124661	30.249385981485
60.8382569361	31.2576988475345
60.8402648573	33.268039289762
60.8422257018	57.4304323201812
60.8442172485	62.4563986409966
60.8462006079	55.4362606232295
60.8481962482	62.4681895412498
60.8501837012	116.898036253776
60.852195716	123.928827638286
60.8542077308	156.288494237672
60.8562279328	185.56462585034
60.8582726966	265.08611898017
60.8603031326	338.857142857143
60.8623438028	390.217079161156
60.8643701452	514.239561685245
60.8664210494	598.937842433403
60.8684269237	784.023036253776
60.870455313	982.28231292517
60.8724570937	1044.02039274924
60.8744895766	1216.57393767705
60.8764831701	1378.36368788967
60.8784951849	1461.04534290572
60.880503106	1495.04552323385
60.8824885123	1431.06632653061
60.8844739185	1404.31450698904
60.8864613716	1386.39078723806
60.8884529182	1199.29195705406
60.8904403713	1063.98399849398
60.8923971222	968.536897590361
60.8944132306	856.170965919789
60.8963658879	771.759743927697
60.898363575	672.528348088152
60.9003223727	517.911249293386
60.9022934512	407.519796380091
60.9043034192	355.06238220882
60.9063195276	295.717678100264
60.9083479169	188.163461538462
60.9103701657	151.939479638009
60.9123924145	128.820667546672
60.9144044293	95.5910633484163
60.9164430526	56.3165630299604
60.9184468801	57.311416729465
60.9204875503	44.2403918613414
60.9224770501	39.2056884535694
60.924499299	38.2292177191329
60.9264949393	27.1679864253394
60.9285110477	32.1930254476909
60.9304821262	33.1928006030908
60.9324859538	26.1568331762488
60.9344693132	26.1617647058824
60.9364219705	24.1447690857681
60.9384196576	29.1639344262295
60.9403784553	28.1582815149802
60.9423720488	27.1372881355932
60.9443308465	38.193220338983
60.9463326272	25.1365862848531
60.9482934717	33.180293896006
60.950299346	26.1469756924816
60.9522745182	16.0965127238454
60.954276299	31.181115718055
60.9563026414	24.1493212669683
60.9583269371	34.192198982476
60.9603614667	36.2035048049746
60.9623816688	18.1017524024873
60.9644018708	35.1978518937253
60.9664179792	27.1628652214892
60.9684259003	25.1602866302093
60.9704522428	21.1346407693758
60.9724519767	20.1320256506978
60.9744783192	21.1306561085973
60.9764821467	17.118679245283
60.9784573189	27.1782346284421
60.9804713805	24.1629881154499
60.9824608803	21.1466037735849
60.9844769887	20.1358234295416
60.9864521609	29.1914371935119
60.9884273331	27.1884905660377
60.9903963649	20.1320256506978
60.992404286	25.1745283018868
60.994338522	19.1218178389591
60.9963464432	20.1168488503581
60.9982806791	23.1343761779118
61.0002845067	21.1306561085973
61.0022555852	21.1346407693758
61.0042635064	18.1119909502262
61.0062652871	24.1538751650009
61.0083018636	23.1561969439728
61.0103200188	25.1887861053426
61.0123340804	29.213476783692
61.014348142	24.1858006042296
61.016368344	25.1935422960725
61.0183742184	21.1625755287009
61.0204026076	19.1507082152975
61.0223941543	23.1780589123867
61.0244102627	26.2062322946176
61.0263977158	23.1911959191385
61.0283954029	31.2517944843219
61.0303726219	31.2576988475345
61.032380543	27.2347382347382
61.0343270599	22.187074829932
61.0362960916	25.2173502173502
61.0382651234	19.1615646258503
61.0402341551	29.2465986394558
61.0421990933	20.1776937618147
61.0441742655	24.2132325141777
61.0461576249	20.1815087918321
61.0481368907	19.1760590015129
61.0501304842	18.1633579126489
61.052119984	33.3057866868381
61.0541401861	34.3150529500756
61.0561562945	27.250189107413
61.0581969646	23.2087351106069
61.0602151198	18.1599243856333
61.0622680708	15.1332703213611
61.0642841792	19.1579444549405
61.0663228025	18.149631588891
61.0683470981	29.2355496788818
61.070369347	24.2040816326531
61.0723547532	18.1530612244898
61.0743872361	27.2398865784499
61.0763746891	23.1955782312925
61.0783764699	24.2132325141777
61.0803762038	19.1724333522405
61.0823636568	25.2221172022684
61.0843552035	24.2223903177005
61.0863549374	24.2086562086562
61.0883178287	17.1542824730573
61.0902930009	22.2080574995271
61.0922517986	22.2038577912254
61.0942351581	16.1452070334657
61.0961816749	26.2409228441755
61.0981650343	24.226971817666
61.1001402065	29.268721633888
61.1020969574	28.2434322434322
61.1040803168	20.1738801738802
61.1060943784	24.1949376652815
61.1081043464	17.118679245283
61.1101409229	28.1954716981132
61.1121508909	15.1132716632056
61.981730169	18.1359259958467
61.9836500773	12.0883352208381
61.9855925005	23.1736832169152
61.9875717663	23.1824362606232
61.9895407981	24.1675471698113
61.9915118766	26.1568331762488
61.993452253	25.1555429864253
61.9954417529	22.1410522345842
61.9973944102	20.1282293041675
61.9993634419	27.1679864253394
62.001318146	25.1602866302093
62.0032892246	20.1320256506978
62.0052623499	24.1538751650009
62.0072784583	26.1617647058824
62.0092720518	23.1518294983025
62.0113106751	33.2241086587436
62.0133022218	25.1840317100793
62.0152978621	19.1434774400604
62.0172955492	18.1359259958467
62.0193116576	16.1208231074193
62.0213011575	24.1766704416761
62.0233152191	26.1963375495564
62.0252801572	18.1325028312571
62.0272737507	19.1470921450151
62.0292591569	25.1935422960725
62.0312097674	20.1510288842741
62.0331890332	31.2340947706249
62.0351314564	17.138080846241
62.0370923009	27.2038889937701
62.039047005	23.1824362606232
62.0410119431	16.1208231074193
62.0429768813	27.1936214380072
62.044945913	23.1780589123867
62.0469210852	24.1949376652815
62.0488942106	21.1745701870395
62.0508734764	22.187074829932
62.0528732103	19.1543256516811
62.0548811315	23.1868152625614
62.0568931463	25.1935422960725
62.0588908334	26.2012839879154
62.0609458312	27.1987542468856
62.0629435183	26.1963375495564
62.0649821416	26.216134517287
62.0669818755	21.1705704571213
62.069028686	15.1189801699717
62.0710202327	20.1586402266289
62.0730383879	27.214164305949
62.0750319814	24.2040816326531
62.0770276217	19.168809073724
62.0790150748	25.2221172022684
62.0810127619	26.2310018903592
62.0829858872	23.2087351106069
62.0849794807	23.204347826087
62.0869382784	26.2310018903592
62.0889175442	27.2450368689733
62.09089681	23.1999621999622
62.0928371865	31.2695142695143
62.0948144055	29.2521262521263
62.0967691095	15.1304101304101
62.09871972	27.2347382347382
62.1006867049	16.1391041391041
62.1026577835	25.2173502173502
62.1046595642	32.2843100189036
62.1066552045	20.1700680272109
62.1086774534	24.2086562086562
62.1106812809	26.2310018903592
62.1126994361	37.3216783216783
62.1147032636	27.2398865784499
62.1167255125	30.2665406427221
62.1187313868	29.268721633888
62.1207556825	29.2576559546314
62.1227574632	29.2631877481566
62.1247776652	31.2813386273398
62.1267507906	37.3428517397882
62.1287423373	43.4066578399849
62.1307195563	41.3955732122588
62.132688588	48.4447806354009
62.1346801347	42.4052213393871
62.1366348388	53.501229430679
62.1386407131	60.5559757942511
62.1405626682	78.7525539160045
62.1425890107	93.8795157934557
62.1445232467	126.182144883677
62.1465332146	144.352373746926
62.1484858719	174.636088519009
62.1504999335	201.891431813883
62.1524976206	257.411575562701
62.1544912141	354.185479296653
62.1565073225	380.421440726035
62.1585377585	441.975042541123
62.1605477265	516.548960302458
62.1625781626	588.1797731569
62.1645758497	654.766162570888
62.1665919581	627.763615733737
62.1685957856	677.842373842374
62.1706180344	709.380034032898
62.1726095811	601.636466805372
62.1746359236	626.100283822138
62.1765967681	532.389193274136
62.1786087829	510.250612860645
62.1805675806	416.418771202412
62.1825632209	383.298209236569
62.1845465803	344.062959472196
62.1865176589	256.586538461538
62.188482597	228.498491135421
62.1904373011	178.168427008676
62.1924165669	150.961719781256
62.1943569433	120.723845428841
62.196325975	97.6035067873303
62.1982888664	82.5101809954751
62.2002578981	75.466628959276
62.2022371639	49.3048642533937
62.204224617	40.2412818096136
62.2062325381	32.2051668866679
62.2082425061	35.2111215834119
62.21024224	26.1666980954177
62.2122644889	28.1742081447964
62.2142601292	26.1617647058824
62.216292612	28.1742081447964
62.2182902991	23.1518294983025
62.2203248288	26.1666980954177
62.2222959074	20.1320256506978
62.2243263435	25.1460610629476
62.226287188	27.1526286037309
62.2282766879	29.1694308330192
62.2302334387	13.0833490477088
62.2322147514	27.1731095606261
62.2341755959	24.1493212669683
62.2361282531	28.1635883905013
62.2380993317	34.2115384615385
62.2400417549	29.1749293119698
62.2419821313	20.1282293041675
62.2439695844	17.1122218030932
62.2459099608	24.1538751650009
62.2479158351	22.1494057724958
62.249862352	19.1290322580645
62.251882554	27.1833616298812
62.2538536326	20.1282293041675
62.2558676942	19.1218178389591
62.2578715217	30.1866515837104
62.2598733024	25.1555429864253
62.2619221598	22.1494057724958
62.2639055192	21.1386269332327
62.2659257212	16.1086587436333
62.2679172679	19.1218178389591
62.2699456572	24.1584307808374
62.2719208294	24.1493212669683
62.273934891	29.1859324910428
62.2758998291	20.1282293041675
62.2779077502	18.1085768143261
62.2798685948	23.1387370405278
62.2818499074	25.1602866302093
62.28383122	20.1244343891403
62.2857920645	18.1119909502262
62.2877610963	18.1154063737507
62.2897137535	25.169779286927
62.2916705044	22.1494057724958
62.2936272553	21.1466037735849
62.2955594445	21.1466037735849
62.2975243826	25.169779286927
62.299487274	22.1452282157676
62.3014378844	16.1056205205583
62.3034294311	26.1815094339623
62.3054127905	23.1693091732729
62.3074186649	22.1535849056604
62.3094183988	29.2024528301887
62.3114242731	13.0932251368183
62.3134199134	17.1219097943008
62.3154257878	21.1545866364666
62.3174398494	23.1693091732729
62.3194252556	31.2164150943396
62.3214270363	25.1650320633723
62.3234042553	22.1619479048698
62.3253917084	22.1661317727015
62.3273566465	25.1935422960725
62.3293236315	21.1545866364666
62.3312988036	18.1359259958467
62.3332453205	24.1766704416761
62.3352348203	16.1269121813031
62.3371711031	26.1864502736365
62.3391626498	26.1963375495564
62.3410907453	27.214164305949
62.343072058	26.2111824707216
62.3450288089	20.1624480544012
62.3469998874	21.1745701870395
62.3489586851	25.1983002832861
62.3509318105	21.1545866364666
62.3529315444	22.1786928598413
62.3549312783	17.1413187228415
62.3569391995	15.1189801699717
62.3589409802	19.1543256516811
62.3609489014	29.2355496788818
62.3629506821	21.1665722379603
62.3649422288	20.154833836858
62.3669521967	18.142776203966
62.368947837	16.1238670694864
62.3709373369	16.1269121813031
62.3729063687	30.2265433264112
62.3748917749	21.1665722379603
62.3768526194	18.142776203966
62.3788318852	19.1543256516811
64.5048335431	26.216134517287
64.5068189494	24.1812346611289
64.5088657599	21.1426146010187
64.5108777747	20.1244343891403
64.5129123044	23.1343761779118
64.5149366	12.0519382762514
64.5169568021	23.0865149520406
64.5189729105	19.0822356040647
64.5210217678	20.0865637937524
64.5230112677	38.1788403614458
64.525049891	23.0995483628152
64.5270312036	24.0902764716946
64.529047312	23.0995483628152
64.5310286246	24.0993414863594
64.5330324522	23.0865149520406
64.5350035307	30.1241768579492
64.5369909838	29.1200376293509
64.5389804837	25.0987584650113
64.5409617963	24.0993414863594
64.5429349217	24.0948081264108
64.5449326088	23.0952022577611
64.5468955001	24.1038765525028
64.5489034212	31.1283160865475
64.5508888275	26.107619943556
64.5529008423	31.1400338791643
64.5549210443	26.1027088036117
64.5569576208	33.1365945437441
64.5589675888	29.1145598194131
64.5610184929	16.0662276575729
64.5630427886	19.0786453433678
64.5650527565	19.0786453433678
64.5670872862	19.0822356040647
64.5690972542	26.1125329318781
64.5711154094	24.1129518072289
64.5731315178	20.0903444381705
64.5751353453	20.0865637937524
64.5771350793	29.1255175009409
64.5791450472	29.1309994353473
64.5811304535	22.1118644067797
64.583124047	25.1176581325301
64.585101266	26.1371256357129
64.5870928126	28.1423728813559
64.5890720784	30.1582218873611
64.5910820464	20.1016949152542
64.5930367505	14.071186440678
64.5950487653	20.1054812582407
64.5969973289	25.1318515728009
64.5989929692	23.1213034469768
64.6009538137	30.1525423728814
64.6029535476	27.142399698625
64.604969656	23.1213034469768
64.606979624	27.142399698625
64.6090162005	25.1318515728009
64.6110404961	24.1265775098889
64.6130668386	27.1475131876413
64.6150768066	22.1160293840648
64.6171133831	26.1322033898305
64.6191499596	31.1752402487281
64.6211619744	16.0843850065926
64.6231883168	27.1526286037309
64.6251880507	20.1054812582407
64.6271918783	21.1187111362352
64.6291916122	19.1038055764883
64.631170878	24.1447690857681
64.6331685651	23.1213034469768
64.6351335032	29.1639344262295
64.6371230031	30.1639035418237
64.6391186434	28.1688972667295
64.6411020028	26.1519035054655
64.6430751282	22.1327049952875
64.6450584876	26.1617647058824
64.6470500343	36.2239819004525
64.6490436278	31.1869934024505
64.6510638298	26.1617647058824
64.6530471892	42.245382585752
64.6551001402	50.3205732604186
64.6571019209	48.3077503300019
64.659165106	45.2970577140702
64.661185308	66.4231567037526
64.6632423526	61.3679547596607
64.6652523206	81.5808643140215
64.6672929907	75.4950961901169
64.6693029587	112.739343643908
64.6713293011	160.11
64.6733597372	178.235660377358
64.6753635647	191.290322580645
64.6773673923	253.759245283019
64.6793773602	277.92679245283
64.681356626	418.983204378185
64.6833543131	443.238958097395
64.6853499534	526.041163141994
64.6873455937	647.733295583239
64.6893289532	841.146659116648
64.6913143594	892.188326407254
64.6932977188	900.253305629014
64.6952708442	965.781261805818
64.6972460164	1032.31734038534
64.6992355163	929.664462497638
64.7012291097	956.061224489796
64.7032104224	928.480732905176
64.7052306244	911.514830908747
64.7072508264	834.03231292517
64.7092914965	746.151520876629
64.7113055581	668.511430190818
64.7133400878	543.275354107649
64.7153705239	481.973549971661
64.7173948195	432.484510766906
64.719431396	297.452295484602
64.7214454576	280.310976761761
64.7234554256	222.87925170068
64.7254776744	195.649659863946
64.7274774083	107.909863945578
64.7294894231	124.045918367347
64.7314584549	91.7911547911548
64.7334847973	66.5989790130459
64.735443595	68.6301059001513
64.7374556098	46.391156462585
64.7394103139	47.3728045325779
64.7413957201	38.2797281993205
64.7433770327	28.1901528013582
64.7453706262	27.1577459479834
64.747349892	32.1748304446119
64.7493250642	28.1529766390354
64.7513514067	29.152947824449
64.7533265789	24.1220338983051
64.755377483	31.1693669932178
64.757377217	28.1635883905013
64.7594260743	19.1146088595664
64.7614524168	32.1869581605729
64.7634930869	24.1311228334589
64.7655132889	22.1201959306707
64.7675478186	31.1693669932178
64.7695598334	32.1869581605729
64.7715923163	35.1912207987943
64.7736166119	38.2076111529766
64.7756204395	28.1529766390354
64.7776201734	22.1201959306707
64.779644469	22.1160293840648
64.7816257816	20.1054812582407
64.7836357496	30.1639035418237
64.7856129686	22.1160293840648
64.7876208897	27.142399698625
64.7895899215	18.0949331324166
64.7915876086	22.1201959306707
64.7935648276	27.142399698625
64.7955563743	23.1300169587337
64.7975233592	29.1584400904295
64.7995394676	24.1311228334589
64.8014839377	26.1371256357129
64.8035102801	31.1693669932178
64.8054936395	19.1074053137366
64.8075343097	16.0843850065926
64.8095524649	23.1256593820648
64.8115972286	16.087415222306
64.8136256179	28.1582815149802
64.8156478667	25.1413227812323
64.8176885368	23.1300169587337
64.8197025984	25.1460610629476
64.8217289409	28.1635883905013
64.8237470961	18.1085768143261
64.8257488768	33.1990574929312
64.827767032	24.1493212669683
64.8297585787	20.1282293041675
64.8317808275	24.1493212669683
64.8337355316	22.1285337353939
64.8357454996	28.1742081447964
64.8377002037	26.1519035054655
64.8396835631	19.1182126696833
64.8416730629	31.1928733031674
64.8436523288	23.1430995475113
64.8456500159	32.1930254476909
64.8476251881	14.0897605129172
64.8496269688	26.1666980954177
64.8516348899	22.1494057724958
64.8536448579	16.1116981132075
64.8556650599	19.132641509434
64.8576975428	16.1116981132075
64.8597320725	25.169779286927
64.8617706958	19.125424368163
64.8637970383	17.1219097943008
64.8658254275	26.1913929784824
64.867862004	21.1505944517834
64.8698781124	20.1434232874127
64.8719126421	18.1290809586714
64.8739144229	28.1954716981132
64.8759346249	24.1675471698113
64.877932312	25.169779286927
64.8799279523	27.1884905660377
64.8819276862	18.1188230856281
64.8839253733	27.1884905660377
64.8859025923	29.2024528301887
64.8878859517	16.1116981132075
64.8898836388	25.1840317100793
64.891848577	25.1792791092659
64.8938442172	20.1396226415094
64.8958193894	23.1605660377358
64.8978293574	26.1864502736365
64.8997697338	29.2079637667484
64.9017817486	17.1219097943008
64.9037262186	21.1545866364666
64.9057505143	26.1963375495564
69.3927154012	25.1935422960725
69.394565718	24.1903682719547
69.3964876731	23.1780589123867
69.398378926	17.1251415628539
69.4003070216	28.2167673716012
69.4021941809	22.1661317727015
69.4041181828	23.1824362606232
69.4059828273	25.1840317100793
69.4079211569	13.1080672586435
69.4098369715	22.1912681912682
69.4117671139	23.1955782312925
69.413689069	13.1031161473088
69.4156048837	17.1413187228415
69.4175391197	22.1745042492918
69.4194447003	27.2038889937701
69.4213994044	25.1935422960725
69.4232886105	19.1543256516811
69.4252351274	26.2062322946176
69.4271222867	23.1868152625614
69.4290483354	21.1665722379603
69.4309498224	15.1018675721562
69.4328594967	11.0726141078838
69.4347282347	11.0767924528302
69.4366399558	26.1765704584041
69.438506647	11.078882808077
69.4403938064	17.118679245283
69.4423034806	27.1936214380072
69.444200874	26.1765704584041
69.4461392036	17.118679245283
69.4480591119	38.258064516129
69.450013816	29.1914371935119
69.4519275838	19.125424368163
69.4539211773	20.1244343891403
69.4558574601	19.1218178389591
69.4578387727	22.1452282157676
69.4598078045	13.088285229202
69.4617973044	25.1792791092659
